8, 85680, Note_on_c, 9, 42, 95
8, 85920, Note_on_c, 9, 42, 0
8, 86400, Note_on_c, 9, 42, 95
8, 86400, Note_on_c, 9, 36, 95
8, 86640, Note_on_c, 9, 36, 0
8, 86640, Note_on_c, 9, 42, 0
8, 86640, Note_on_c, 9, 42, 95
8, 86880, Note_on_c, 9, 42, 0
8, 86880, Note_on_c, 9, 42, 95
8, 87120, Note_on_c, 9, 42, 0
8, 87120, Note_on_c, 9, 42, 95
8, 87360, Note_on_c, 9, 42, 0
8, 87360, Note_on_c, 9, 38, 95
8, 87600, Note_on_c, 9, 38, 0
8, 87600, Note_on_c, 9, 42, 95
8, 87840, Note_on_c, 9, 42, 0
8, 88320, Note_on_c, 9, 42, 95
8, 88320, Note_on_c, 9, 36, 95
8, 88560, Note_on_c, 9, 36, 0
8, 88560, Note_on_c, 9, 42, 0
8, 88560, Note_on_c, 9, 42, 95
8, 88800, Note_on_c, 9, 42, 0
8, 88800, Note_on_c, 9, 42, 95
8, 89040, Note_on_c, 9, 42, 0
8, 89040, Note_on_c, 9, 42, 95
8, 89280, Note_on_c, 9, 42, 0
8, 89280, Note_on_c, 9, 38, 95
8, 89520, Note_on_c, 9, 38, 0
8, 89520, Note_on_c, 9, 42, 95
8, 89760, Note_on_c, 9, 42, 0
8, 90240, Note_on_c, 9, 36, 95
8, 90480, Note_on_c, 9, 36, 0
8, 90480, Note_on_c, 9, 42, 95
8, 90720, Note_on_c, 9, 42, 0
8, 90720, Note_on_c, 9, 42, 95
8, 90960, Note_on_c, 9, 42, 0
8, 90960, Note_on_c, 9, 42, 95
8, 91200, Note_on_c, 9, 42, 0
8, 91200, Note_on_c, 9, 38, 95
8, 91440, Note_on_c, 9, 38, 0
8, 91440, Note_on_c, 9, 42, 95
8, 91680, Note_on_c, 9, 42, 0
8, 92160, Note_on_c, 9, 36, 95
8, 92400, Note_on_c, 9, 36, 0
8, 92400, Note_on_c, 9, 42, 95
8, 92640, Note_on_c, 9, 42, 0
8, 92640, Note_on_c, 9, 42, 95
8, 92880, Note_on_c, 9, 42, 0
8, 92880, Note_on_c, 9, 42, 95
8, 93120, Note_on_c, 9, 42, 0
8, 93120, Note_on_c, 9, 38, 95
8, 93360, Note_on_c, 9, 38, 0
8, 93360, Note_on_c, 9, 42, 95
8, 93600, Note_on_c, 9, 42, 0
8, 94080, Note_on_c, 9, 42, 95
8, 94080, Note_on_c, 9, 36, 95
8, 94320, Note_on_c, 9, 36, 0
8, 94320, Note_on_c, 9, 42, 0
8, 94320, Note_on_c, 9, 42, 95
8, 94560, Note_on_c, 9, 42, 0
8, 94560, Note_on_c, 9, 42, 95
8, 94800, Note_on_c, 9, 42, 0
8, 94800, Note_on_c, 9, 42, 95
8, 95040, Note_on_c, 9, 42, 0
8, 95040, Note_on_c, 9, 38, 95
8, 95280, Note_on_c, 9, 38, 0
8, 95280, Note_on_c, 9, 42, 95
8, 95520, Note_on_c, 9, 42, 0
8, 96000, Note_on_c, 9, 42, 95
8, 96000, Note_on_c, 9, 36, 95
8, 96240, Note_on_c, 9, 36, 0
8, 96240, Note_on_c, 9, 42, 0
8, 96240, Note_on_c, 9, 42, 95
8, 96480, Note_on_c, 9, 42, 0
8, 96480, Note_on_c, 9, 42, 95
8, 96720, Note_on_c, 9, 42, 0
8, 96720, Note_on_c, 9, 42, 95
8, 96840, Note_on_c, 9, 42, 0
8, 96840, Note_on_c, 9, 36, 95
8, 96960, Note_on_c, 9, 36, 0
8, 96960, Note_on_c, 9, 38, 95
8, 97200, Note_on_c, 9, 38, 0
8, 97200, Note_on_c, 9, 42, 95
8, 97440, Note_on_c, 9, 42, 0
8, 97920, Note_on_c, 9, 42, 95
8, 97920, Note_on_c, 9, 36, 95
8, 98160, Note_on_c, 9, 36, 0
8, 98160, Note_on_c, 9, 42, 0
8, 98160, Note_on_c, 9, 42, 95
8, 98400, Note_on_c, 9, 42, 0
8, 98400, Note_on_c, 9, 42, 95
8, 98640, Note_on_c, 9, 42, 0
8, 98640, Note_on_c, 9, 42, 95
8, 98880, Note_on_c, 9, 42, 0
8, 98880, Note_on_c, 9, 38, 95
8, 99120, Note_on_c, 9, 38, 0
8, 99120, Note_on_c, 9, 42, 95
8, 99360, Note_on_c, 9, 42, 0
8, 99840, Note_on_c, 9, 42, 95
8, 99840, Note_on_c, 9, 36, 95
8, 100080, Note_on_c, 9, 36, 0
8, 100080, Note_on_c, 9, 42, 0
8, 100080, Note_on_c, 9, 42, 95
8, 100320, Note_on_c, 9, 42, 0
8, 100320, Note_on_c, 9, 42, 95
8, 100560, Note_on_c, 9, 42, 0
8, 100560, Note_on_c, 9, 42, 95
8, 100680, Note_on_c, 9, 42, 0
8, 100680, Note_on_c, 9, 36, 95
8, 100800, Note_on_c, 9, 36, 0
8, 100800, Note_on_c, 9, 38, 95
8, 101040, Note_on_c, 9, 38, 0
8, 101040, Note_on_c, 9, 42, 95
8, 101280, Note_on_c, 9, 42, 0
8, 101760, Note_on_c, 9, 42, 95
8, 101760, Note_on_c, 9, 36, 95
8, 102000, Note_on_c, 9, 36, 0
8, 102000, Note_on_c, 9, 42, 0
8, 102720, Note_on_c, 9, 42, 95
8, 102720, Note_on_c, 9, 38, 95
8, 102960, Note_on_c, 9, 38, 0
8, 102960, Note_on_c, 9, 42, 0
8, 103200, Note_on_c, 9, 42, 95
8, 103360, Note_on_c, 9, 42, 0
8, 103360, Note_on_c, 9, 42, 95
8, 103520, Note_on_c, 9, 42, 0
8, 103520, Note_on_c, 9, 42, 95
8, 103680, Note_on_c, 9, 42, 0
8, 103680, Note_on_c, 9, 42, 95
8, 103680, Note_on_c, 9, 36, 95
8, 103920, Note_on_c, 9, 36, 0
8, 103920, Note_on_c, 9, 42, 0
8, 103920, Note_on_c, 9, 42, 95
8, 104160, Note_on_c, 9, 42, 0
8, 104160, Note_on_c, 9, 42, 95
8, 104400, Note_on_c, 9, 42, 0
8, 104400, Note_on_c, 9, 42, 95
8, 104640, Note_on_c, 9, 42, 0
8, 104640, Note_on_c, 9, 38, 95
8, 104880, Note_on_c, 9, 38, 0
8, 104880, Note_on_c, 9, 42, 95
8, 105120, Note_on_c, 9, 42, 0
8, 105600, Note_on_c, 9, 36, 95
8, 105840, Note_on_c, 9, 36, 0
8, 105840, Note_on_c, 9, 42, 95
8, 106080, Note_on_c, 9, 42, 0
8, 106080, Note_on_c, 9, 42, 95
8, 106320, Note_on_c, 9, 42, 0
8, 106320, Note_on_c, 9, 42, 95
8, 106560, Note_on_c, 9, 42, 0
8, 106560, Note_on_c, 9, 38, 95
8, 106800, Note_on_c, 9, 38, 0
8, 106800, Note_on_c, 9, 42, 95
8, 107040, Note_on_c, 9, 42, 0
8, 107520, Note_on_c, 9, 36, 95
8, 107760, Note_on_c, 9, 36, 0
8, 107760, Note_on_c, 9, 42, 95
8, 108000, Note_on_c, 9, 42, 0
8, 108000, Note_on_c, 9, 42, 95
8, 108240, Note_on_c, 9, 42, 0
8, 108240, Note_on_c, 9, 42, 95
8, 108480, Note_on_c, 9, 42, 0
8, 108480, Note_on_c, 9, 38, 95
8, 108720, Note_on_c, 9, 38, 0
8, 108720, Note_on_c, 9, 42, 95
8, 108960, Note_on_c, 9, 42, 0
8, 109440, Note_on_c, 9, 36, 95
8, 109680, Note_on_c, 9, 36, 0
8, 109680, Note_on_c, 9, 42, 95
8, 109920, Note_on_c, 9, 42, 0
8, 109920, Note_on_c, 9, 42, 95
8, 110160, Note_on_c, 9, 42, 0
8, 110160, Note_on_c, 9, 42, 95
8, 110160, Note_on_c, 9, 36, 95
8, 110400, Note_on_c, 9, 36, 0
8, 110400, Note_on_c, 9, 42, 0
8, 110400, Note_on_c, 9, 38, 95
8, 110640, Note_on_c, 9, 38, 0
8, 110640, Note_on_c, 9, 42, 95
8, 110880, Note_on_c, 9, 42, 0
8, 111360, Note_on_c, 9, 36, 95
8, 111600, Note_on_c, 9, 36, 0
8, 111600, Note_on_c, 9, 42, 95
8, 111720, Note_on_c, 9, 42, 0
8, 111720, Note_on_c, 9, 36, 95
8, 111840, Note_on_c, 9, 36, 0
8, 111840, Note_on_c, 9, 38, 95
8, 112080, Note_on_c, 9, 38, 0
8, 112080, Note_on_c, 9, 42, 95
8, 112080, Note_on_c, 9, 36, 95
8, 112320, Note_on_c, 9, 36, 0
8, 112320, Note_on_c, 9, 42, 0
8, 112320, Note_on_c, 9, 38, 95
8, 112560, Note_on_c, 9, 38, 0
8, 112560, Note_on_c, 9, 42, 95
8, 112560, Note_on_c, 9, 36, 95
8, 112800, Note_on_c, 9, 36, 0
8, 112800, Note_on_c, 9, 42, 0
8, 112800, Note_on_c, 9, 38, 95
8, 113040, Note_on_c, 9, 38, 0
8, 113040, Note_on_c, 9, 42, 95
8, 113040, Note_on_c, 9, 36, 95
8, 113280, Note_on_c, 9, 36, 0
8, 113280, Note_on_c, 9, 42, 0
8, 113280, Note_on_c, 9, 36, 95
8, 113520, Note_on_c, 9, 36, 0
8, 113520, Note_on_c, 9, 42, 95
8, 113760, Note_on_c, 9, 42, 0
8, 113760, Note_on_c, 9, 42, 95
8, 114000, Note_on_c, 9, 42, 0
8, 114000, Note_on_c, 9, 42, 95
8, 114240, Note_on_c, 9, 42, 0
8, 114240, Note_on_c, 9, 38, 95
8, 114480, Note_on_c, 9, 38, 0
8, 114480, Note_on_c, 9, 42, 95
8, 114720, Note_on_c, 9, 42, 0
8, 115200, Note_on_c, 9, 36, 95
8, 115440, Note_on_c, 9, 36, 0
8, 115440, Note_on_c, 9, 42, 95
8, 115680, Note_on_c, 9, 42, 0
8, 115680, Note_on_c, 9, 42, 95
8, 115920, Note_on_c, 9, 42, 0
8, 115920, Note_on_c, 9, 42, 95
8, 116160, Note_on_c, 9, 42, 0
8, 116160, Note_on_c, 9, 38, 95
8, 116400, Note_on_c, 9, 38, 0
8, 116400, Note_on_c, 9, 42, 95
8, 116640, Note_on_c, 9, 42, 0
8, 117120, Note_on_c, 9, 36, 95
8, 117360, Note_on_c, 9, 36, 0
8, 117360, Note_on_c, 9, 42, 95
8, 117600, Note_on_c, 9, 42, 0
8, 117600, Note_on_c, 9, 42, 95
8, 117840, Note_on_c, 9, 42, 0
8, 117840, Note_on_c, 9, 42, 95
8, 117840, Note_on_c, 9, 36, 95
8, 118080, Note_on_c, 9, 36, 0
8, 118080, Note_on_c, 9, 42, 0
8, 118080, Note_on_c, 9, 38, 95
8, 118320, Note_on_c, 9, 38, 0
8, 118320, Note_on_c, 9, 42, 95
8, 118560, Note_on_c, 9, 42, 0
8, 119040, Note_on_c, 9, 36, 95
8, 119280, Note_on_c, 9, 36, 0
8, 119280, Note_on_c, 9, 42, 95
8, 119400, Note_on_c, 9, 42, 0
8, 119400, Note_on_c, 9, 36, 95
8, 119520, Note_on_c, 9, 36, 0
8, 119520, Note_on_c, 9, 38, 95
8, 119760, Note_on_c, 9, 38, 0
8, 119760, Note_on_c, 9, 42, 95
8, 119760, Note_on_c, 9, 36, 95
8, 120000, Note_on_c, 9, 36, 0
8, 120000, Note_on_c, 9, 42, 0
8, 120000, Note_on_c, 9, 38, 95
8, 120240, Note_on_c, 9, 38, 0
8, 120240, Note_on_c, 9, 42, 95
8, 120240, Note_on_c, 9, 36, 95
8, 120480, Note_on_c, 9, 36, 0
8, 120480, Note_on_c, 9, 42, 0
8, 120480, Note_on_c, 9, 38, 95
8, 120720, Note_on_c, 9, 38, 0
8, 120720, Note_on_c, 9, 42, 95
8, 120720, Note_on_c, 9, 36, 95
8, 120960, Note_on_c, 9, 36, 0
8, 120960, Note_on_c, 9, 42, 0
8, 120960, Note_on_c, 9, 42, 95
8, 120960, Note_on_c, 9, 36, 95
8, 122880, Note_on_c, 9, 36, 0
8, 122880, Note_on_c, 9, 42, 0
8, 133440, Note_on_c, 9, 36, 95
8, 133560, Note_on_c, 9, 36, 0
8, 133560, Note_on_c, 9, 36, 95
8, 133680, Note_on_c, 9, 36, 0
8, 133680, Note_on_c, 9, 36, 95
8, 133800, Note_on_c, 9, 36, 0
8, 133800, Note_on_c, 9, 36, 95
8, 133920, Note_on_c, 9, 36, 0
8, 133920, Note_on_c, 9, 36, 95
8, 134040, Note_on_c, 9, 36, 0
8, 134040, Note_on_c, 9, 36, 95
8, 134160, Note_on_c, 9, 36, 0
8, 134160, Note_on_c, 9, 36, 95
8, 134280, Note_on_c, 9, 36, 0
8, 134280, Note_on_c, 9, 36, 95
8, 134400, Note_on_c, 9, 36, 0
8, 134400, Note_on_c, 9, 36, 95
8, 136320, Note_on_c, 9, 36, 0
8, 136320, Note_on_c, 9, 42, 95
8, 136320, Note_on_c, 9, 36, 95
8, 136560, Note_on_c, 9, 36, 0
8, 136560, Note_on_c, 9, 42, 0
8, 136560, Note_on_c, 9, 42, 95
8, 136800, Note_on_c, 9, 42, 0
8, 136800, Note_on_c, 9, 42, 95
8, 137040, Note_on_c, 9, 42, 0
8, 137040, Note_on_c, 9, 42, 95
8, 137280, Note_on_c, 9, 42, 0
8, 137280, Note_on_c, 9, 38, 95
8, 137520, Note_on_c, 9, 38, 0
8, 137520, Note_on_c, 9, 42, 95
8, 137760, Note_on_c, 9, 42, 0
8, 138240, Note_on_c, 9, 42, 95
8, 138240, Note_on_c, 9, 36, 95
8, 138480, Note_on_c, 9, 36, 0
8, 138480, Note_on_c, 9, 42, 0
8, 138480, Note_on_c, 9, 42, 95
8, 138720, Note_on_c, 9, 42, 0
8, 138720, Note_on_c, 9, 42, 95
8, 138960, Note_on_c, 9, 42, 0
8, 138960, Note_on_c, 9, 42, 95
8, 139080, Note_on_c, 9, 42, 0
8, 139080, Note_on_c, 9, 36, 95
8, 139200, Note_on_c, 9, 36, 0
8, 139200, Note_on_c, 9, 38, 95
8, 139440, Note_on_c, 9, 38, 0
8, 139440, Note_on_c, 9, 42, 95
8, 139680, Note_on_c, 9, 42, 0
8, 140160, Note_on_c, 9, 42, 95
8, 140160, Note_on_c, 9, 36, 95
8, 140400, Note_on_c, 9, 36, 0
8, 140400, Note_on_c, 9, 42, 0
8, 140400, Note_on_c, 9, 42, 95
8, 140640, Note_on_c, 9, 42, 0
8, 140640, Note_on_c, 9, 42, 95
8, 140880, Note_on_c, 9, 42, 0
8, 140880, Note_on_c, 9, 42, 95
8, 141120, Note_on_c, 9, 42, 0
8, 141120, Note_on_c, 9, 38, 95
8, 141360, Note_on_c, 9, 38, 0
8, 141360, Note_on_c, 9, 42, 95
8, 141600, Note_on_c, 9, 42, 0
8, 142080, Note_on_c, 9, 42, 95
8, 142080, Note_on_c, 9, 36, 95
8, 142320, Note_on_c, 9, 36, 0
8, 142320, Note_on_c, 9, 42, 0
8, 142320, Note_on_c, 9, 42, 95
8, 142560, Note_on_c, 9, 42, 0
8, 142560, Note_on_c, 9, 42, 95
8, 142800, Note_on_c, 9, 42, 0
8, 142800, Note_on_c, 9, 42, 95
8, 142920, Note_on_c, 9, 42, 0
8, 142920, Note_on_c, 9, 36, 95
8, 143040, Note_on_c, 9, 36, 0
8, 143040, Note_on_c, 9, 38, 95
8, 143280, Note_on_c, 9, 38, 0
8, 143280, Note_on_c, 9, 42, 95
8, 143520, Note_on_c, 9, 42, 0
8, 144000, Note_on_c, 9, 42, 95
8, 144000, Note_on_c, 9, 36, 95
8, 144240, Note_on_c, 9, 36, 0
8, 144240, Note_on_c, 9, 42, 0
8, 144240, Note_on_c, 9, 42, 95
8, 144480, Note_on_c, 9, 42, 0
8, 144480, Note_on_c, 9, 42, 95
8, 144720, Note_on_c, 9, 42, 0
8, 144720, Note_on_c, 9, 42, 95
8, 144960, Note_on_c, 9, 42, 0
8, 144960, Note_on_c, 9, 38, 95
8, 145200, Note_on_c, 9, 38, 0
8, 145200, Note_on_c, 9, 42, 95
8, 145440, Note_on_c, 9, 42, 0
8, 145920, Note_on_c, 9, 42, 95
8, 145920, Note_on_c, 9, 36, 95
8, 146160, Note_on_c, 9, 36, 0
8, 146160, Note_on_c, 9, 42, 0
8, 146160, Note_on_c, 9, 42, 95
8, 146400, Note_on_c, 9, 42, 0
8, 146400, Note_on_c, 9, 42, 95
8, 146640, Note_on_c, 9, 42, 0
8, 146640, Note_on_c, 9, 42, 95
8, 146880, Note_on_c, 9, 42, 0
8, 146880, Note_on_c, 9, 38, 95
8, 147120, Note_on_c, 9, 38, 0
8, 147120, Note_on_c, 9, 42, 95
8, 147360, Note_on_c, 9, 42, 0
8, 147840, Note_on_c, 9, 36, 95
8, 148080, Note_on_c, 9, 36, 0
8, 148080, Note_on_c, 9, 42, 95
8, 148320, Note_on_c, 9, 42, 0
8, 148320, Note_on_c, 9, 42, 95
8, 148560, Note_on_c, 9, 42, 0
8, 148560, Note_on_c, 9, 42, 95
8, 148800, Note_on_c, 9, 42, 0
8, 148800, Note_on_c, 9, 38, 95
8, 149040, Note_on_c, 9, 38, 0
8, 149040, Note_on_c, 9, 42, 95
8, 149280, Note_on_c, 9, 42, 0
8, 149760, Note_on_c, 9, 36, 95
8, 150000, Note_on_c, 9, 36, 0
8, 150000, Note_on_c, 9, 42, 95
8, 150240, Note_on_c, 9, 42, 0
8, 150240, Note_on_c, 9, 42, 95
8, 150480, Note_on_c, 9, 42, 0
8, 150480, Note_on_c, 9, 42, 95
8, 150720, Note_on_c, 9, 42, 0
8, 150720, Note_on_c, 9, 38, 95
8, 150960, Note_on_c, 9, 38, 0
8, 150960, Note_on_c, 9, 42, 95
8, 151200, Note_on_c, 9, 42, 0
8, 151680, Note_on_c, 9, 42, 95
8, 151680, Note_on_c, 9, 36, 95
8, 151920, Note_on_c, 9, 36, 0
8, 151920, Note_on_c, 9, 42, 0
8, 151920, Note_on_c, 9, 42, 95
8, 152160, Note_on_c, 9, 42, 0
8, 152160, Note_on_c, 9, 42, 95
8, 152400, Note_on_c, 9, 42, 0
8, 152400, Note_on_c, 9, 42, 95
8, 152640, Note_on_c, 9, 42, 0
8, 152640, Note_on_c, 9, 38, 95
8, 152880, Note_on_c, 9, 38, 0
8, 152880, Note_on_c, 9, 42, 95
8, 153120, Note_on_c, 9, 42, 0
8, 153600, Note_on_c, 9, 42, 95
8, 153600, Note_on_c, 9, 36, 95
8, 153840, Note_on_c, 9, 36, 0
8, 153840, Note_on_c, 9, 42, 0
8, 153840, Note_on_c, 9, 42, 95
8, 154080, Note_on_c, 9, 42, 0
8, 154080, Note_on_c, 9, 42, 95
8, 154320, Note_on_c, 9, 42, 0
8, 154320, Note_on_c, 9, 42, 95
8, 154440, Note_on_c, 9, 42, 0
8, 154440, Note_on_c, 9, 36, 95
8, 154560, Note_on_c, 9, 36, 0
8, 154560, Note_on_c, 9, 38, 95
8, 154800, Note_on_c, 9, 38, 0
8, 154800, Note_on_c, 9, 42, 95
8, 155040, Note_on_c, 9, 42, 0
8, 155520, Note_on_c, 9, 42, 95
8, 155520, Note_on_c, 9, 36, 95
8, 155760, Note_on_c, 9, 36, 0
8, 155760, Note_on_c, 9, 42, 0
8, 155760, Note_on_c, 9, 42, 95
8, 156000, Note_on_c, 9, 42, 0
8, 156000, Note_on_c, 9, 42, 95
8, 156240, Note_on_c, 9, 42, 0
8, 156240, Note_on_c, 9, 42, 95
8, 156480, Note_on_c, 9, 42, 0
8, 156480, Note_on_c, 9, 38, 95
8, 156720, Note_on_c, 9, 38, 0
8, 156720, Note_on_c, 9, 42, 95
8, 156960, Note_on_c, 9, 42, 0
8, 157440, Note_on_c, 9, 42, 95
8, 157440, Note_on_c, 9, 36, 95
8, 157680, Note_on_c, 9, 36, 0
8, 157680, Note_on_c, 9, 42, 0
8, 157680, Note_on_c, 9, 42, 95
8, 157920, Note_on_c, 9, 42, 0
8, 157920, Note_on_c, 9, 42, 95
8, 158160, Note_on_c, 9, 42, 0
8, 158160, Note_on_c, 9, 42, 95
8, 158280, Note_on_c, 9, 42, 0
8, 158280, Note_on_c, 9, 36, 95
8, 158400, Note_on_c, 9, 36, 0
8, 158400, Note_on_c, 9, 38, 95
8, 158640, Note_on_c, 9, 38, 0
8, 158640, Note_on_c, 9, 42, 95
8, 158880, Note_on_c, 9, 42, 0
8, 159360, Note_on_c, 9, 42, 95
8, 159360, Note_on_c, 9, 36, 95
8, 159600, Note_on_c, 9, 36, 0
8, 159600, Note_on_c, 9, 42, 0
8, 160320, Note_on_c, 9, 42, 95
8, 160320, Note_on_c, 9, 38, 95
8, 160560, Note_on_c, 9, 38, 0
8, 160560, Note_on_c, 9, 42, 0
8, 160800, Note_on_c, 9, 42, 95
8, 160960, Note_on_c, 9, 42, 0
8, 160960, Note_on_c, 9, 42, 95
8, 161120, Note_on_c, 9, 42, 0
8, 161120, Note_on_c, 9, 42, 95
8, 161280, Note_on_c, 9, 42, 0
8, 161280, Note_on_c, 9, 42, 95
8, 161280, Note_on_c, 9, 36, 95
8, 161520, Note_on_c, 9, 36, 0
8, 161520, Note_on_c, 9, 42, 0
8, 161520, Note_on_c, 9, 42, 95
8, 161760, Note_on_c, 9, 42, 0
8, 161760, Note_on_c, 9, 42, 95
8, 162000, Note_on_c, 9, 42, 0
8, 162000, Note_on_c, 9, 42, 95
8, 162240, Note_on_c, 9, 42, 0
8, 162240, Note_on_c, 9, 38, 95
8, 162480, Note_on_c, 9, 38, 0
8, 162480, Note_on_c, 9, 42, 95
8, 162720, Note_on_c, 9, 42, 0
8, 163200, Note_on_c, 9, 36, 95
8, 163440, Note_on_c, 9, 36, 0
8, 163440, Note_on_c, 9, 42, 95
8, 163680, Note_on_c, 9, 42, 0
8, 163680, Note_on_c, 9, 42, 95
8, 163920, Note_on_c, 9, 42, 0
8, 163920, Note_on_c, 9, 42, 95
8, 164160, Note_on_c, 9, 42, 0
8, 164160, Note_on_c, 9, 38, 95
8, 164400, Note_on_c, 9, 38, 0
8, 164400, Note_on_c, 9, 42, 95
8, 164640, Note_on_c, 9, 42, 0
8, 165120, Note_on_c, 9, 36, 95
8, 165360, Note_on_c, 9, 36, 0
8, 165360, Note_on_c, 9, 42, 95
8, 165600, Note_on_c, 9, 42, 0
8, 165600, Note_on_c, 9, 42, 95
8, 165840, Note_on_c, 9, 42, 0
8, 165840, Note_on_c, 9, 42, 95
8, 166080, Note_on_c, 9, 42, 0
8, 166080, Note_on_c, 9, 38, 95
8, 166320, Note_on_c, 9, 38, 0
8, 166320, Note_on_c, 9, 42, 95
8, 166560, Note_on_c, 9, 42, 0
8, 167040, Note_on_c, 9, 42, 95
8, 167040, Note_on_c, 9, 36, 95
8, 167280, Note_on_c, 9, 36, 0
8, 167280, Note_on_c, 9, 42, 0
8, 167280, Note_on_c, 9, 42, 95
8, 167520, Note_on_c, 9, 42, 0
8, 167520, Note_on_c, 9, 42, 95
8, 167760, Note_on_c, 9, 42, 0
8, 167760, Note_on_c, 9, 42, 95
8, 168000, Note_on_c, 9, 42, 0
8, 168000, Note_on_c, 9, 38, 95
8, 168240, Note_on_c, 9, 38, 0
8, 168240, Note_on_c, 9, 42, 95
8, 168480, Note_on_c, 9, 42, 0
8, 168960, Note_on_c, 9, 42, 95
8, 168960, Note_on_c, 9, 36, 95
8, 169200, Note_on_c, 9, 36, 0
8, 169200, Note_on_c, 9, 42, 0
8, 169200, Note_on_c, 9, 42, 95
8, 169440, Note_on_c, 9, 42, 0
8, 169440, Note_on_c, 9, 42, 95
8, 169680, Note_on_c, 9, 42, 0
8, 169680, Note_on_c, 9, 42, 95
8, 169800, Note_on_c, 9, 42, 0
8, 169800, Note_on_c, 9, 36, 95
8, 169920, Note_on_c, 9, 36, 0
8, 169920, Note_on_c, 9, 38, 95
8, 170160, Note_on_c, 9, 38, 0
8, 170160, Note_on_c, 9, 42, 95
8, 170400, Note_on_c, 9, 42, 0
8, 170880, Note_on_c, 9, 42, 95
8, 170880, Note_on_c, 9, 36, 95
8, 171120, Note_on_c, 9, 36, 0
8, 171120, Note_on_c, 9, 42, 0
8, 171120, Note_on_c, 9, 42, 95
8, 171360, Note_on_c, 9, 42, 0
8, 171360, Note_on_c, 9, 42, 95
8, 171600, Note_on_c, 9, 42, 0
8, 171600, Note_on_c, 9, 42, 95
8, 171840, Note_on_c, 9, 42, 0
8, 171840, Note_on_c, 9, 38, 95
8, 172080, Note_on_c, 9, 38, 0
8, 172080, Note_on_c, 9, 42, 95
8, 172320, Note_on_c, 9, 42, 0
8, 172800, Note_on_c, 9, 42, 95
8, 172800, Note_on_c, 9, 36, 95
8, 173040, Note_on_c, 9, 36, 0
8, 173040, Note_on_c, 9, 42, 0
8, 173040, Note_on_c, 9, 42, 95
8, 173280, Note_on_c, 9, 42, 0
8, 173280, Note_on_c, 9, 42, 95
8, 173520, Note_on_c, 9, 42, 0
8, 173520, Note_on_c, 9, 42, 95
8, 173640, Note_on_c, 9, 42, 0
8, 173640, Note_on_c, 9, 36, 95
8, 173760, Note_on_c, 9, 36, 0
8, 173760, Note_on_c, 9, 38, 95
8, 174000, Note_on_c, 9, 38, 0
8, 174000, Note_on_c, 9, 42, 95
8, 174240, Note_on_c, 9, 42, 0
8, 174720, Note_on_c, 9, 42, 95
8, 174720, Note_on_c, 9, 36, 95
8, 174960, Note_on_c, 9, 36, 0
8, 174960, Note_on_c, 9, 42, 0
8, 174960, Note_on_c, 9, 42, 95
8, 175200, Note_on_c, 9, 42, 0
8, 175200, Note_on_c, 9, 42, 95
8, 175440, Note_on_c, 9, 42, 0
8, 175440, Note_on_c, 9, 42, 95
8, 175680, Note_on_c, 9, 42, 0
8, 175680, Note_on_c, 9, 38, 95
8, 175920, Note_on_c, 9, 38, 0
8, 175920, Note_on_c, 9, 42, 95
8, 176160, Note_on_c, 9, 42, 0
8, 176640, Note_on_c, 9, 42, 95
8, 176640, Note_on_c, 9, 36, 95
8, 176880, Note_on_c, 9, 36, 0
8, 176880, Note_on_c, 9, 42, 0
8, 176880, Note_on_c, 9, 42, 95
8, 177120, Note_on_c, 9, 42, 0
8, 177120, Note_on_c, 9, 42, 95
8, 177360, Note_on_c, 9, 42, 0
8, 177360, Note_on_c, 9, 42, 95
8, 177600, Note_on_c, 9, 42, 0
8, 177600, Note_on_c, 9, 38, 95
8, 177840, Note_on_c, 9, 38, 0
8, 177840, Note_on_c, 9, 42, 95
8, 178080, Note_on_c, 9, 42, 0
8, 178560, Note_on_c, 9, 36, 95
8, 178800, Note_on_c, 9, 36, 0
8, 178800, Note_on_c, 9, 42, 95
8, 179040, Note_on_c, 9, 42, 0
8, 179040, Note_on_c, 9, 42, 95
8, 179280, Note_on_c, 9, 42, 0
8, 179280, Note_on_c, 9, 42, 95
8, 179520, Note_on_c, 9, 42, 0
8, 179520, Note_on_c, 9, 38, 95
8, 179760, Note_on_c, 9, 38, 0
8, 179760, Note_on_c, 9, 42, 95
8, 180000, Note_on_c, 9, 42, 0
8, 180480, Note_on_c, 9, 36, 95
8, 180720, Note_on_c, 9, 36, 0
8, 180720, Note_on_c, 9, 42, 95
8, 180960, Note_on_c, 9, 42, 0
8, 180960, Note_on_c, 9, 42, 95
8, 181200, Note_on_c, 9, 42, 0
8, 181200, Note_on_c, 9, 42, 95
8, 181440, Note_on_c, 9, 42, 0
8, 181440, Note_on_c, 9, 38, 95
8, 181680, Note_on_c, 9, 38, 0
8, 181680, Note_on_c, 9, 42, 95
8, 181920, Note_on_c, 9, 42, 0
8, 182400, Note_on_c, 9, 42, 95
8, 182400, Note_on_c, 9, 36, 95
8, 182640, Note_on_c, 9, 36, 0
8, 182640, Note_on_c, 9, 42, 0
8, 182640, Note_on_c, 9, 42, 95
8, 182880, Note_on_c, 9, 42, 0
8, 182880, Note_on_c, 9, 42, 95
8, 183120, Note_on_c, 9, 42, 0
8, 183120, Note_on_c, 9, 42, 95
8, 183360, Note_on_c, 9, 42, 0
8, 183360, Note_on_c, 9, 38, 95
8, 183600, Note_on_c, 9, 38, 0
